,Y,S,Noise,Denoised
3693,4.892353051030279,5.44020541372815e-16,4.839057923070915,0.09267049842397154
3694,4.891201244346928,5.438553278051524e-16,4.837448118782244,0.09264530200761394
3695,4.889782550214744,5.437499616504945e-16,4.836493719705914,0.09261427088611074
3696,4.889590526174061,5.437345514925558e-16,4.834743810510205,0.09261007104678418
3697,4.886546102731202,5.436913617026484e-16,4.832822810051076,0.09254349490812934
3698,4.883594226412817,5.436791165758757e-16,4.830379276040137,0.09247896009545721
3699,4.88250691659369,5.436646712107316e-16,4.828084729234341,0.09245519333459927
3700,4.881125223082334,5.436240631496538e-16,4.828030848346174,0.09242499520770635
3701,4.878992642173158,5.43576384364633e-16,4.8261908426436495,0.09237839316658461
3702,4.878405808657357,5.43454544086939e-16,4.825265478499729,0.09236557101058124
3703,4.8758542275889125,5.434365938921198e-16,4.822674003524084,0.09230982753294774
3704,4.874825142208474,5.434343672933049e-16,4.821627111198802,0.09228734910181315
3705,4.872509429951969,5.432932137846771e-16,4.820179941379785,0.09223677435361473
3706,4.870885859772404,5.432460017243902e-16,4.818607720168167,0.09220132215768911
3707,4.868934439728354,5.431562793247753e-16,4.8182574453152025,0.09215871790688744
3708,4.866889933149682,5.431291112274928e-16,4.8145313774130285,0.09211408937707177
3709,4.866143559087931,5.431147397217188e-16,4.8136058261926715,0.09209779918989101
3710,4.864698211029341,5.431071384118019e-16,4.810089115109887,0.09206625646785856
3711,4.862535202093788,5.429310651782366e-16,4.809202926928272,0.09201905944779022
3712,4.86202424624834,5.429244376199573e-16,4.808112535121138,0.09200791169221559
3713,4.860734362407639,5.429074156681868e-16,4.806303597724805,0.09197977198829674
3714,4.858763813080969,5.428377367127272e-16,4.803429116810197,0.09193678939443077
3715,4.857492177646312,5.427480503162648e-16,4.802301861998422,0.0919090558935692
3716,4.854810718039969,5.42744636632834e-16,4.800116469779326,0.0918505854665461
3717,4.853278158518978,5.426618606965868e-16,4.797871939707106,0.09181717363880698
3718,4.851279682843465,5.42505548202189e-16,4.79748613182104,0.09177361112149084
3719,4.849845145509784,5.424460435183822e-16,4.795522130577434,0.09174234607290722
3720,4.849419921510865,5.423907967208783e-16,4.793736135342795,0.09173307929368466
3721,4.847020261042897,5.423156376537794e-16,4.791711288718032,0.09168079083120417
3722,4.8455859163363195,5.423000376537667e-16,4.790471686939671,0.0916495419107118
3723,4.8451489556355885,5.422436871323054e-16,4.788066957480805,0.09164002299528576
3724,4.840910226785217,5.422408409330375e-16,4.787819976079704,0.09154770426337054
3725,4.839535409678106,5.421422643550579e-16,4.7857225337432485,0.0915177685206127
3726,4.838762200608611,5.421342886929696e-16,4.783579062377219,0.09150093401645899
3727,4.83597117424029,5.420956623600293e-16,4.781191988795292,0.0914401767638492
3728,4.8352842953563835,5.420516620005273e-16,4.780617639533844,0.09142522656924405
3729,4.834342555015448,5.41913039312591e-16,4.7794846035749,0.0914047307041553
3730,4.829502319248507,5.418124506231705e-16,4.777003236705097,0.09129941589158008
3731,4.828803608587785,5.417764057741296e-16,4.776694795196009,0.091284216964444
3732,4.828039530734181,5.41758678466153e-16,4.774896291611726,0.09126759720125699
3733,4.825509232756966,5.417516969017517e-16,4.771351426165243,0.0912125677639022
3734,4.82211367342124,5.41725924844357e-16,4.770961166594933,0.09113873995261013
3735,4.821451929270875,5.417167063534913e-16,4.769568789713979,0.09112435460835126
3736,4.818403456157062,5.416708911409436e-16,4.76653427422528,0.09105809623743383
3737,4.816627624785165,5.416373843256453e-16,4.764726213671441,0.09101950694369453
3738,4.81577202673644,5.41604671952998e-16,4.7631570908439755,0.09100091674490417
3739,4.814790528878536,5.415802819487768e-16,4.760729185360953,0.09097959277267152
3740,4.812034268895054,5.415423787012154e-16,4.75960225000559,0.09091972036312444
3741,4.810325835799827,5.415012808980955e-16,4.758756250271163,0.09088261656841465
3742,4.808757736339921,5.414831826959789e-16,4.757017898619324,0.09084856550160936
3743,4.8076586893830004,5.41440002610499e-16,4.754022426665894,0.0908247026737968
3744,4.80402357766721,5.413946553521844e-16,4.752141799892792,0.09074579265841985
3745,4.803147139078511,5.413254630444411e-16,4.750297437445041,0.09072677097770415
3746,4.8014247733088675,5.412708309076755e-16,4.749003917457853,0.09068939412666994
3747,4.79995004314929,5.410597181747237e-16,4.7472465361929626,0.09065739572372662
3748,4.798125288607376,5.410344071189167e-16,4.744962441133498,0.0906178083525839
3749,4.797149828541391,5.409980447225153e-16,4.743372716266619,0.09059664873559574
3750,4.795743355729252,5.409208521474129e-16,4.741539759674598,0.09056614283764641
3751,4.793574059207015,5.409089746821933e-16,4.739445605533043,0.09051909901481363
3752,4.792436491966007,5.408774445589142e-16,4.737641182134439,0.09049443310322507
3753,4.790675517036073,5.40813838919852e-16,4.73718184262411,0.09045625471867871
3754,4.786967542293408,5.40791316400217e-16,4.733650234757054,0.09037588433085497
3755,4.785918572849551,5.406726489619572e-16,4.732563146835665,0.09035315269048091
3756,4.784621561992862,5.406626165303806e-16,4.729973317812031,0.09032504879532571
3757,4.783183695082638,5.406410604479667e-16,4.729346985864963,0.09029389656754418
3758,4.781020616167762,5.406407333644282e-16,4.729111042240192,0.09024703965125067
3759,4.780013516477546,5.406033575812743e-16,4.72794213556664,0.09022522677149884
3760,4.779369560091048,5.405989957484268e-16,4.725415022309674,0.0902112802679131
3761,4.776903411690405,5.404863541472981e-16,4.725336922776011,0.09015787691981038
3762,4.775364153916777,5.404652898584379e-16,4.72354493243985,0.09012455086607613
3763,4.773163035261069,5.404407540264073e-16,4.721290657190934,0.09007690290111987
3764,4.770997377043135,5.404024172074204e-16,4.7200173590428784,0.09003003157660379
3765,4.770834774679558,5.403989119733828e-16,4.717763615378831,0.0900265127359039
3766,4.767865312265758,5.401131765516019e-16,4.716264855995085,0.0899622601409715
3767,4.766140940072177,5.401027233447242e-16,4.714742696494274,0.0899249562535649
3768,4.765709596236287,5.400184844639571e-16,4.71364303246942,0.08991562574171177
3769,4.762778524093471,5.400096120880103e-16,4.712362465612025,0.08985223232898673
3770,4.762308274576043,5.399048917393855e-16,4.710654431441059,0.08984206326437644
3771,4.759903195149364,5.397776242376609e-16,4.70885907895108,0.08979006041163423
3772,4.75813376041541,5.397449044769893e-16,4.707076529636093,0.08975180854711594
3773,4.756500837588924,5.397088963334103e-16,4.704439965265681,0.0897165130906112
3774,4.756167224748583,5.396321487591192e-16,4.7042774724637235,0.08970930270669915
3775,4.751774091892328,5.395749638146547e-16,4.701960113847185,0.08961437350007072
3776,4.751082402719755,5.395286844085613e-16,4.6999918314443745,0.08959943043869875
3777,4.750123181950098,5.395033375297443e-16,4.697746461397409,0.08957870919937365
3778,4.747719465101584,5.3945708104606055e-16,4.69677722401243,0.08952679138319446
3779,4.746467227023173,5.393615498663564e-16,4.695151693578594,0.08949974866063927
3780,4.7449619275096095,5.393132184684698e-16,4.691593908366991,0.08946724487460717
3781,4.742959512338038,5.392886109838391e-16,4.691233515584713,0.08942401356160874
3782,4.742275730682141,5.392667335583008e-16,4.690143125992778,0.08940925273572427
3783,4.73894257507372,5.392436536007991e-16,4.688115668953536,0.08933731240305132
3784,4.738254385321852,5.391923940480226e-16,4.687084798769815,0.08932246164460439
3785,4.733976960470947,5.391414704576122e-16,4.683154998728254,0.08923017719651738
3786,4.733144317251223,5.391191989128347e-16,4.682616737854937,0.0892122171245803
3787,4.732428146916426,5.390628793979542e-16,4.68115508594412,0.0891967704121762
3788,4.731940075855041,5.387907843035386e-16,4.67971290066546,0.08918624401036418
3789,4.730843577504179,5.387386327516422e-16,4.67761593508008,0.08916259707793206
3790,4.7289289522843285,5.386332761625141e-16,4.676127780330868,0.08912131196287724
3791,4.727540028262815,5.385805587239146e-16,4.675740629833246,0.08909136687556668
3792,4.72476473306491,5.385334753056356e-16,4.674551865577663,0.08903154261091645
3793,4.723339640980141,5.384718149037559e-16,4.672346179178218,0.08900082895257638
3794,4.7207516420931315,5.384704591491055e-16,4.669463652944556,0.08894506202354621
3795,4.719952174102381,5.384016761572667e-16,4.66908120799679,0.08892783740497662
3796,4.717699555843254,5.383842616429808e-16,4.666346128468669,0.08887931096903534
3797,4.716001794387374,5.383383805390856e-16,4.665863390663242,0.08884274368050325
3798,4.713751817748385,5.382948608946779e-16,4.663516619497125,0.08879429081390118
3799,4.712562154797198,5.382809368854856e-16,4.66254545432109,0.08876867545704491
3800,4.711061375097302,5.382661391876818e-16,4.659751778288096,0.08873636503711957
3801,4.7081224392734775,5.382469773796438e-16,4.65866063987555,0.08867310463690876
3802,4.7062052976464885,5.382181740195103e-16,4.656716534416872,0.08863184699646753
3803,4.704827612774852,5.381723285941206e-16,4.654076217854573,0.08860220291974125
3804,4.7022710961053225,5.380058748440957e-16,4.653287769307722,0.08854720294498056
3805,4.701642157922493,5.379562522527565e-16,4.6520512932549805,0.08853367406695833
3806,4.70000728010612,5.379140969498833e-16,4.650179576791124,0.08849851021306122
3807,4.698084854862872,5.379127953282366e-16,4.6473115644607095,0.0884571680094121
3808,4.695420665711767,5.378530922515383e-16,4.6467816337912256,0.08839988539060575
3809,4.692193872296398,5.378012178912815e-16,4.642383310869506,0.08833052394667654
3810,4.6906031591478685,5.377760148309291e-16,4.641602016199691,0.08829633795077668
3811,4.6899881944942035,5.377292293952986e-16,4.639324161093603,0.08828312301500658
3812,4.686996727025074,5.37618713079684e-16,4.63909830928534,0.08821884959350154
3813,4.6866328578852645,5.37618560038613e-16,4.637179728515903,0.08821103278762879
3814,4.6854362852766895,5.376178129530248e-16,4.635972256179386,0.08818532919343346
3815,4.684241086214666,5.375752127198255e-16,4.6347374274605375,0.08815965775896938
3816,4.682331361500793,5.37570481991079e-16,4.632952796168238,0.08811864467900543
3817,4.681634792555958,5.374809101334342e-16,4.630720188019723,0.08810368691006087
3818,4.6810354569062245,5.374542214794506e-16,4.629265072551659,0.08809081780007864
3819,4.677263386829933,5.374235687628823e-16,4.628031233869363,0.08800983809676576
3820,4.675615685925468,5.373674452222745e-16,4.626274991853559,0.08797447313282616
3821,4.674673830497793,5.373152839367911e-16,4.625572379993031,0.08795426014248363
3822,4.672881838756369,5.371825094158174e-16,4.622284312411825,0.08791580706299638
3823,4.67037881463851,5.371785217278172e-16,4.620589258346059,0.08786210638776083
3824,4.669003600002139,5.371238418501376e-16,4.618674594488069,0.08783260702590143
3825,4.667988414847119,5.368478944680071e-16,4.617714448136722,0.0878108328023881
3826,4.6664223995559215,5.36729638844398e-16,4.615219464221239,0.08777724781847267
3827,4.662621264211433,5.366605031968311e-16,4.613865444969158,0.08769574696515788
3828,4.661618773493473,5.366173289759688e-16,4.611885019125346,0.08767425681591363
3829,4.660531644609216,5.36569511182487e-16,4.609826174392114,0.08765095439290992
3830,4.658982960879667,5.365525488698499e-16,4.608428985286187,0.08761776238149759
3831,4.657032243945279,5.365376156117161e-16,4.60710762796455,0.08757596012004681
3832,4.6564987528948585,5.365319918944023e-16,4.6062394740323676,0.08756452906516905
3833,4.655034833119627,5.365100565138199e-16,4.602831197212744,0.08753316450571985
3834,4.653974609462188,5.363825943653424e-16,4.6020977648943635,0.08751045161908608
3835,4.650747739632276,5.363796539184774e-16,4.601273005199297,0.08744133597228974
3836,4.648898309304891,5.363680481786398e-16,4.599137095807177,0.08740173203879904
3837,4.648244708956584,5.36367414883629e-16,4.597022249352794,0.08738773726105226
3838,4.644459426270765,5.362853612764102e-16,4.595924863502311,0.08730670286122348
3839,4.64335394435358,5.362812105883841e-16,4.593484636992695,0.08728304193518133
3840,4.642489012062837,5.362134328075706e-16,4.5929212765348275,0.08726453111946494
3841,4.6399253618290155,5.361923122753991e-16,4.590958298903389,0.08720967330875025
3842,4.63860889490189,5.36178152923709e-16,4.589528536381495,0.08718150780434882
3843,4.637612434534938,5.361482580844563e-16,4.586778627049053,0.08716019087547167
3844,4.634013980267215,5.360969823844602e-16,4.584375497903872,0.0870832255232747
3845,4.633734789929361,5.359904781029433e-16,4.583254411140731,0.08707725506498654
3846,4.632825678212439,5.358854393118507e-16,4.582813439849861,0.08705781478628018
3847,4.629556448567842,5.358497343880254e-16,4.578672745570968,0.08698791865387095
3848,4.629116828299559,5.357880755793932e-16,4.577870502626584,0.08697852106069952
3849,4.627276288187824,5.357070917746698e-16,4.576407958843609,0.08693918037260949
3850,4.625442105823267,5.356993212110417e-16,4.575111034470888,0.08689998172545729
3851,4.624030414830259,5.356680408594343e-16,4.5732943097157,0.0868698163955484
3852,4.622991562171461,5.356475691839646e-16,4.572760361152153,0.0868476202783325
3853,4.62174260937096,5.355300825051578e-16,4.570769818117522,0.08682093776565407
3854,4.619471872990415,5.355059832556675e-16,4.567495700810538,0.08677243323836335
3855,4.618426794932455,5.354575370342504e-16,4.565628289880464,0.08675011278860635
3856,4.614477066370816,5.354519941851273e-16,4.5638744109626215,0.08666577366077452
3857,4.613224671267834,5.35339884726896e-16,4.56331251982596,0.08663903700607876
3858,4.612312907366135,5.35212976507105e-16,4.560144724106278,0.08661957408059585
3859,4.608506152734488,5.351743585976934e-16,4.558972330107431,0.0865383296716751
3860,4.607856008759847,5.351597894091165e-16,4.556890571693933,0.08652445681583344
3861,4.6047491498907895,5.351403449407777e-16,4.5559368805730704,0.08645817283983204
3862,4.603294580063422,5.351181606661966e-16,4.554337012204568,0.08642714600412789
3863,4.600701243722249,5.351017891191374e-16,4.552660461559994,0.08637183810600543
3864,4.599700023347075,5.350641421351503e-16,4.552327259792606,0.08635048840666439
3865,4.5988512570555535,5.350634646364457e-16,4.549110406574734,0.08633239100870921
3866,4.597856738333022,5.350250812835229e-16,4.548807380296958,0.08631118753401992
3867,4.596471600183814,5.350049925792026e-16,4.547820541967727,0.08628165889997404
3868,4.593837950707853,5.349646268428329e-16,4.54604371522278,0.0862255238274858
3869,4.59124266240276,5.348874052396957e-16,4.543118144082222,0.08617021865479935
3870,4.589694044319566,5.347965138492293e-16,4.540986017457859,0.08613722364273681
3871,4.5877704633177485,5.347914161409141e-16,4.539097315803313,0.08609624565343495
3872,4.584713800426745,5.347760454495586e-16,4.537627271957803,0.08603114336624228
3873,4.584308453979611,5.346311369664533e-16,4.536988707602528,0.08602251136456165
3874,4.582728902720062,5.345950715847732e-16,4.535820438253512,0.08598887706053708
3875,4.581577047755474,5.345913894145178e-16,4.533229930992087,0.08596435277252665
3876,4.579935858417278,5.345862863081734e-16,4.531159566469035,0.08592941412650897
3877,4.5789090839564865,5.345827806257417e-16,4.529161513600723,0.08590755798348716
3878,4.576580511018695,5.345688249796395e-16,4.5271191007308325,0.08585799849503553
3879,4.5738127388160255,5.345638241614426e-16,4.525207570413938,0.08579910410213444
3880,4.571446076581344,5.345062369048354e-16,4.523788096702171,0.08574875567840226
3881,4.57042941316692,5.344149881653579e-16,4.522245586981389,0.08572713024225738
3882,4.568218209145635,5.343274555033779e-16,4.520828895236531,0.08568010214056938
3883,4.567984906038993,5.342860049609715e-16,4.519043826746442,0.08567514073821704
3884,4.564866966060732,5.342079160541324e-16,4.518018599546174,0.08560884426641475
3885,4.564086885156463,5.340204566043949e-16,4.515915683547824,0.08559226019815577
3886,4.562454770107852,5.33920733955482e-16,4.513956956237042,0.08555756589767174
3887,4.5617032685035275,5.339055966237292e-16,4.509617954294938,0.08554159263081998
3888,4.5590943017712595,5.33871556086051e-16,4.508665123171639,0.08548614652753503
3889,4.558158044704537,5.338532607664802e-16,4.506883618840632,0.08546625203356864
3890,4.555777949246048,5.33802263463499e-16,4.505002296270547,0.08541568451187066
3891,4.5550136048096554,5.337883870445866e-16,4.502994947152508,0.08539944738961584
3892,4.553636728259634,5.33600341660509e-16,4.501305460314472,0.08537020075347615
3893,4.55209533204959,5.335328063918858e-16,4.500265848685079,0.08533746351652748
3894,4.547948218183822,5.333811009025507e-16,4.499869374371343,0.0852494052599281
3895,4.547402050060713,5.333506060072813e-16,4.497752283078036,0.08523781041286249
3896,4.546259181997987,5.332552739064926e-16,4.496721677750103,0.08521354967331256
3897,4.546165984764192,5.332251244723296e-16,4.494867548193668,0.08521157139007941
3898,4.5424563783937915,5.33195310201508e-16,4.493631747475968,0.08513284069030842
3899,4.541112745078271,5.331898548683383e-16,4.49205441981491,0.08510433016820189
3900,4.540021592526323,5.331249621963058e-16,4.490841997820817,0.08508117938794635
3901,4.53669627248383,5.330472018351454e-16,4.489559158624579,0.08501063972389224
3902,4.534982976412372,5.3300632548340275e-16,4.487105294136501,0.08497430340965202
3903,4.5337828564470914,5.329755472716054e-16,4.484931459155184,0.08494885385172443
3904,4.533337322968884,5.329417381345954e-16,4.481904163860032,0.08493940658736587
3905,4.530339496842611,5.329133866786921e-16,4.481199257890924,0.08487584866154539
3906,4.5283431848708435,5.328520104990455e-16,4.479356302959557,0.08483353299873111
3907,4.527194925778246,5.32677621290531e-16,4.478661302014177,0.08480919663719448
3908,4.52383751701844,5.32592496534774e-16,4.477887496548504,0.08473805262197984
3909,4.523494623640746,5.325257480105552e-16,4.476220605712,0.08473078777858764
3910,4.521432523510197,5.324753291453961e-16,4.474139895390942,0.08468710267329158
3911,4.520330383263604,5.323443813809406e-16,4.4722019753293045,0.0846637571694161
3912,4.5187883967835205,5.323286605643104e-16,4.470095199375839,0.08463109845113514
3913,4.516729579538917,5.321428611739374e-16,4.469265803514093,0.08458749997898479
3914,4.5139602550618605,5.320189744634351e-16,4.4675147066251295,0.08452886725465593
3915,4.511549641653294,5.320175086667928e-16,4.465853893691841,0.08447784022966592
3916,4.509798607040638,5.319592431932605e-16,4.462036163546913,0.08444078134943005
3917,4.50872638523313,5.319589454568157e-16,4.461313794045303,0.08441809151861478
3918,4.506965950843535,5.31845013021687e-16,4.460622406960359,0.0843808424537471
3919,4.504391762270808,5.317961825928433e-16,4.458757300061956,0.0843263849487721
3920,4.503226195584225,5.317846877995167e-16,4.457787774354232,0.08430173096467253
3921,4.500778077225728,5.317434281649598e-16,4.456001413707131,0.08424995629891596
3922,4.499727895498855,5.317324141267687e-16,4.4531050959626715,0.08422774947964909
3923,4.498648392356067,5.31708464009555e-16,4.451527712076929,0.08420492465354194
3924,4.49614605159995,5.315548216966038e-16,4.450815504084616,0.08415202344835751
3925,4.494399558364202,5.315383807691857e-16,4.44914483363485,0.08411510787620713
3926,4.49263517037928,5.315243092668838e-16,4.4480640685979544,0.08407781948301506
3927,4.491135831940072,5.313568885964805e-16,4.44469068013666,0.08404613689859036
3928,4.489234324856308,5.313100736659445e-16,4.441994769228557,0.08400596172320883
3929,4.487722088106312,5.312815085600734e-16,4.440349238777058,0.08397401558831871
3930,4.4850954916984165,5.312194852699587e-16,4.4398022898704435,0.08391853799744248
3931,4.484734204702995,5.311928449806854e-16,4.4386908280791335,0.08391090802505646
3932,4.4823313437373224,5.311762032038018e-16,4.435851445303274,0.08386016811353256
3933,4.48194143133717,5.309921814539557e-16,4.433075110303144,0.08385193549421553
3934,4.480573755603872,5.309892628175207e-16,4.432282031946792,0.08382306045225876
3935,4.478956759002323,5.30956263569454e-16,4.431182890831546,0.08378892582974624
3936,4.4777197025512185,5.308649987801598e-16,4.430235160787367,0.08376281477666885
3937,4.476562684568446,5.307546178457647e-16,4.428483209662882,0.08373839553890425
3938,4.47471182035591,5.307483835715852e-16,4.427341749730776,0.08369933729584472
3939,4.472657978857091,5.307375396752422e-16,4.4246985510953465,0.08365600265587453
3940,4.470969383166315,5.306209475376491e-16,4.4230309663794785,0.08362037994221692
3941,4.468522649823882,5.305410464412978e-16,4.421349371226343,0.08356877229896041
3942,4.468259958640411,5.305268200184562e-16,4.420281690228402,0.0835632321115447
3943,4.463918400362873,5.305106305141478e-16,4.418424003930821,0.08347168548430678
3944,4.462313043237775,5.304701080921617e-16,4.416252898771716,0.08343784300361025
3945,4.461254108637961,5.304042821397197e-16,4.413376468289348,0.08341552208192836
3946,4.46040941036885,5.303888365261855e-16,4.412134189720184,0.08339771836716937
3947,4.459283305048401,5.303804248513329e-16,4.410134563799228,0.08337398535388392
3948,4.457471922210983,5.303728304098415e-16,4.408056225314014,0.08333581451165858
3949,4.45556736686658,5.30283515426224e-16,4.407259796058552,0.08329568638756864
3950,4.454004189931375,5.302707889990301e-16,4.404835645427018,0.08326275563812725
3951,4.451473719695152,5.302647108866618e-16,4.404127669904032,0.08320945630097756
3952,4.449976456991847,5.301935464478323e-16,4.403145879839683,0.08317792463744958
3953,4.446922776281465,5.301787270706152e-16,4.400903915420521,0.08311362751488635
3954,4.444894572003967,5.301731688404513e-16,4.400025798483639,0.0830709313133269
3955,4.443912138792415,5.301230682272467e-16,4.397942387938623,0.0830502524305462
3956,4.442941287574061,5.301201434614801e-16,4.397662507135211,0.08302981896594855
3957,4.441549193639625,5.300372153645278e-16,4.394199413535268,0.08300052245527877
3958,4.438947784361719,5.300099324866609e-16,4.393048292274592,0.08294578493352259
3959,4.437892372824037,5.299147131330272e-16,4.390862421682709,0.08292358082321712
3960,4.436236704450478,5.298670628960507e-16,4.388343097250675,0.08288875216115817
3961,4.433803579421215,5.298438083078988e-16,4.386877714104325,0.08283757745587227
3962,4.430779633673427,5.2983501075940115e-16,4.386505943959269,0.08277399047689825
3963,4.428745405405587,5.297015239318053e-16,4.384267034838497,0.08273122392101542
3964,4.4276870025068975,5.296554772290467e-16,4.381979968245067,0.0827089754150467
3965,4.426352377017121,5.296331886305825e-16,4.380789402636832,0.08268092321739498
3966,4.425723084953103,5.29621379331626e-16,4.3794609050753355,0.08266769732526247
3967,4.424324865008725,5.296030472645388e-16,4.378528697007875,0.08263831322855641
3968,4.422576957222712,5.295878959768259e-16,4.376750161238764,0.08260158502165028
3969,4.420267511157343,5.295050017011463e-16,4.3751255481263005,0.082553065411192
3970,4.4188132949538215,5.294897242291985e-16,4.372662889309707,0.08252251817289827
3971,4.417313476863388,5.294656013850702e-16,4.370414855211615,0.08249101680724014
3972,4.415253503566649,5.294158621604787e-16,4.369827914593978,0.08244775650684591
3973,4.411935317872658,5.293310740714847e-16,4.368463297460106,0.0823780884467359
3974,4.411180005808352,5.293146794293106e-16,4.366246145614827,0.0823622326671368
3975,4.408966847646137,5.293098985569968e-16,4.36530112002459,0.08231577886170291
3976,4.408387641645033,5.292578667941167e-16,4.359540319361662,0.0823036228060045
3977,4.406507711607844,5.292403475699617e-16,4.358085484697691,0.08226417180844758
3978,4.4038860803729385,5.292357069562709e-16,4.356635828558152,0.08220916599071133
3979,4.402699133738886,5.291494698046674e-16,4.355442696544903,0.08218426588619913
3980,4.401837877967869,5.290927525717075e-16,4.3539498622080375,0.08216619971676754
3981,4.400110047827686,5.290774633208687e-16,4.353286410400282,0.08212995961303846
3982,4.397560652208818,5.290222827808197e-16,4.350394942003144,0.08207649697221692
3983,4.3961935687104585,5.290124426820058e-16,4.346572221243926,0.08204783280215226
3984,4.395891148950161,5.289884308033616e-16,4.3463237232737635,0.08204149227801413
3985,4.394910148961794,5.28939053792619e-16,4.343850010540087,0.0820209257277762
3986,4.391613338820528,5.288963393550449e-16,4.3426616007552274,0.08195182044266813
3987,4.390563693502681,5.288880292468333e-16,4.340101679999126,0.08192982242230595
3988,4.3888523377755435,5.286944818249766e-16,4.339237747902237,0.08189396055690502
3989,4.385341178594374,5.28625609222987e-16,4.3370222408753705,0.08182039889761601
3990,4.385012979277679,5.285483515623715e-16,4.335921873128726,0.08181352391874573
3991,4.3838798815890065,5.285440061038042e-16,4.334836686351939,0.08178978967250677
3992,4.381315636103624,5.284729210739628e-16,4.3336426017623655,0.0817360861312455
3993,4.3803413595406715,5.284720264441636e-16,4.333401083239625,0.0817156845598825
3994,4.37811344756432,5.284313276138172e-16,4.331733589426821,0.08166903759986512
3995,4.376410360131144,5.284001966105793e-16,4.32778986452334,0.0816333848126858
3996,4.374506113180814,5.283623455921249e-16,4.326459928103152,0.08159352670025652
3997,4.373237754973185,5.2835177755316545e-16,4.32394635486648,0.08156698187182171
3998,4.371344240075384,5.282053954512936e-16,4.322769021046961,0.08152735849580463
3999,4.369856011332291,5.281153739021834e-16,4.322005916778703,0.0814962203056076
4000,4.368395931287591,5.280703854843939e-16,4.320391425858926,0.08146567469122198
4001,4.3674915608833205,5.280334322621781e-16,4.318019111059279,0.08144675660203468
4002,4.366438212041678,5.279316542535947e-16,4.31653529821643,0.08142472383788509
4003,4.364092365719398,5.278944070543695e-16,4.314677067987896,0.0813756627669578
4004,4.3618974003597115,5.278147739216594e-16,4.313675182387237,0.08132976559159316
4005,4.360498333223791,5.278050696091762e-16,4.3124984436447455,0.08130051503036727
4006,4.359133533327076,5.277169115924975e-16,4.310276038042157,0.08127198406430103
4007,4.356867419762407,5.276654997132299e-16,4.308064276345515,0.08122461814891759
4008,4.353634846649572,5.275812021676583e-16,4.306773802367308,0.08115706635075846
4009,4.350936440910106,5.275172266660453e-16,4.305019992899141,0.08110069056022863
4010,4.349860854590404,5.274974826744025e-16,4.303734983554923,0.08107822252723017
4011,4.348192561437264,5.274705217427688e-16,4.3018997911247405,0.081043377206164
4012,4.3473967197084304,5.274342191043839e-16,4.300061386631914,0.08102675625005337
4013,4.345047247735976,5.273880396998537e-16,4.297405295135687,0.08097769428428875
4014,4.343614415740397,5.2725060474760615e-16,4.294773460956448,0.08094777823159731
4015,4.340095701487292,5.272180260930318e-16,4.293329789144127,0.08087432564134706
4016,4.33927251929793,5.272054247788924e-16,4.291169421275269,0.08085714482537446
4017,4.337759012723437,5.271387178343841e-16,4.289666810122638,0.0808255590435577
4018,4.335925754050322,5.270915395673443e-16,4.2886634550725375,0.08078730537615843
4019,4.333605712970076,5.270051249967814e-16,4.286978178878334,0.08073890228791397
4020,4.331186894252397,5.268775424207855e-16,4.285899062861464,0.0806884479296946
4021,4.330570480802549,5.268595721279316e-16,4.2854543955179745,0.08067559166063579
4022,4.329343087266664,5.267703465830828e-16,4.2810717153557505,0.08064999432364936
4023,4.328613101957439,5.267692906901972e-16,4.279821783541362,0.08063477163992278
4024,4.327244664701113,5.267605051526338e-16,4.276391066518299,0.08060623743903295
4025,4.325327181675498,5.266182263318388e-16,4.275466319395497,0.0805662599455246
4026,4.322937269124152,5.266067588120127e-16,4.274618951007182,0.08051644133264674
4027,4.321227786269926,5.264848391464675e-16,4.2737097980911205,0.08048081233661901
4028,4.319095119219971,5.264837107283969e-16,4.271471296380785,0.08043637013302794
4029,4.318884464397357,5.264796260840903e-16,4.269908078563685,0.0804319807497812
4030,4.317005089214404,5.264188368247035e-16,4.268934226284159,0.0803928237384833
4031,4.314631963042669,5.263574488395466e-16,4.267940314194057,0.08034338771154496
4032,4.311988800255542,5.262912750493754e-16,4.265333406489313,0.08028833734634981
4033,4.309564671354402,5.262221329207931e-16,4.263308291692489,0.08023785904440861
4034,4.307704678243623,5.262086870626287e-16,4.262393793119475,0.08019913447245841
4035,4.30722224147883,5.262043430701975e-16,4.261585747818499,0.08018909119676682
4036,4.305657566480454,5.261932472271655e-16,4.259678415945586,0.08015652073456485
4037,4.304128781143602,5.261615328164519e-16,4.257914543661922,0.0801247012532807
4038,4.3028927076961985,5.261381280609719e-16,4.254942211720064,0.080098976966692
4039,4.3013718703701205,5.260471789314916e-16,4.253711551535236,0.08006732982778433
4040,4.299478043029416,5.260321218050818e-16,4.251392708659937,0.08002792645291286
4041,4.296599261211038,5.259662641512946e-16,4.250692089247474,0.07996804120461466
4042,4.294257821464449,5.258582308084962e-16,4.249044144691167,0.07991934394519701
4043,4.293188458133911,5.258485875601237e-16,4.246108135805552,0.07989710632398131
4044,4.292388354592564,5.257851448847817e-16,4.2453978411930615,0.07988046924095386
4045,4.29150174565676,5.257684939236096e-16,4.24239022130084,0.07986203462113305
4046,4.2895534477736295,5.257615480148997e-16,4.240344551185221,0.0798215295998172
4047,4.287976999258454,5.257125078708907e-16,4.23834793832692,0.0797887598652337
4048,4.287254790298166,5.256798148579468e-16,4.237645363859795,0.07977374862260235
